Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-17 12:22:00-04:00,97.4800033569336,97.48999786376953,97.44999694824219,97.48999786376953,97.48999786376953,2217
2022-06-17 12:23:00-04:00,97.5,97.58000183105469,97.5,97.51000213623047,97.51000213623047,2667
2022-06-17 12:24:00-04:00,97.51000213623047,97.52999877929688,97.44999694824219,97.48999786376953,97.48999786376953,6469
2022-06-17 12:25:00-04:00,97.47000122070312,97.5199966430664,97.47000122070312,97.5199966430664,97.5199966430664,1780
2022-06-17 12:26:00-04:00,97.60990142822266,97.61000061035156,97.56999969482422,97.58999633789062,97.58999633789062,7332
2022-06-17 12:27:00-04:00,97.62000274658203,97.62999725341797,97.55999755859375,97.62000274658203,97.62000274658203,6126
2022-06-17 12:28:00-04:00,97.62000274658203,97.7300033569336,97.62000274658203,97.63999938964844,97.63999938964844,4893
2022-06-17 12:29:00-04:00,97.5999984741211,97.61000061035156,97.56430053710938,97.61000061035156,97.61000061035156,4640
2022-06-17 12:30:00-04:00,97.5999984741211,97.5999984741211,97.56999969482422,97.58999633789062,97.58999633789062,2556
2022-06-17 12:31:00-04:00,97.54000091552734,97.54000091552734,97.48999786376953,97.52999877929688,97.52999877929688,6968
2022-06-17 12:32:00-04:00,97.5250015258789,97.56999969482422,97.5199966430664,97.52999877929688,97.52999877929688,4121
2022-06-17 12:33:00-04:00,97.5176010131836,97.58000183105469,97.5176010131836,97.55000305175781,97.55000305175781,4545
2022-06-17 12:34:00-04:00,97.52999877929688,97.54000091552734,97.47000122070312,97.47000122070312,97.47000122070312,3126
2022-06-17 12:35:00-04:00,97.46499633789062,97.47090148925781,97.3499984741211,97.38909912109375,97.38909912109375,5089
2022-06-17 12:36:00-04:00,97.3499984741211,97.37000274658203,97.25,97.37000274658203,97.37000274658203,39172
2022-06-17 12:37:00-04:00,97.38999938964844,97.4000015258789,97.37000274658203,97.37000274658203,97.37000274658203,4108
2022-06-17 12:38:00-04:00,97.41999816894531,97.52310180664062,97.41999816894531,97.48999786376953,97.48999786376953,4750
2022-06-17 12:39:00-04:00,97.46499633789062,97.46499633789062,97.41999816894531,97.44000244140625,97.44000244140625,2813
2022-06-17 12:40:00-04:00,97.44000244140625,97.47000122070312,97.38999938964844,97.44999694824219,97.44999694824219,3308
2022-06-17 12:41:00-04:00,97.46990203857422,97.47000122070312,97.35359954833984,97.35359954833984,97.35359954833984,4432
2022-06-17 12:42:00-04:00,97.38999938964844,97.38999938964844,97.25,97.27999877929688,97.27999877929688,14553
2022-06-17 12:43:00-04:00,97.29000091552734,97.29000091552734,97.18489837646484,97.19999694824219,97.19999694824219,8502
2022-06-17 12:44:00-04:00,97.1500015258789,97.2699966430664,97.13999938964844,97.2699966430664,97.2699966430664,4278
2022-06-17 12:45:00-04:00,97.30000305175781,97.30000305175781,97.13999938964844,97.13999938964844,97.13999938964844,4846
2022-06-17 12:46:00-04:00,97.0999984741211,97.18000030517578,97.0999984741211,97.18000030517578,97.18000030517578,6936
2022-06-17 12:47:00-04:00,97.19999694824219,97.19999694824219,97.13999938964844,97.19999694824219,97.19999694824219,3706
2022-06-17 12:48:00-04:00,97.16999816894531,97.20999908447266,97.13999938964844,97.13999938964844,97.13999938964844,4713
2022-06-17 12:49:00-04:00,97.16000366210938,97.19000244140625,97.08000183105469,97.12000274658203,97.12000274658203,5374
2022-06-17 12:50:00-04:00,97.13999938964844,97.16649627685547,97.0801010131836,97.12000274658203,97.12000274658203,7947
2022-06-17 12:51:00-04:00,97.12000274658203,97.12000274658203,96.91500091552734,96.91500091552734,96.91500091552734,18035
2022-06-17 12:52:00-04:00,96.91000366210938,96.95999908447266,96.90499877929688,96.93000030517578,96.93000030517578,3290
2022-06-17 12:53:00-04:00,96.93000030517578,96.93000030517578,96.88999938964844,96.9000015258789,96.9000015258789,2386
2022-06-17 12:54:00-04:00,96.87000274658203,96.88999938964844,96.87000274658203,96.87789916992188,96.87789916992188,1651
2022-06-17 12:55:00-04:00,96.88999938964844,96.97000122070312,96.87000274658203,96.93499755859375,96.93499755859375,4357
2022-06-17 12:56:00-04:00,96.91999816894531,96.94999694824219,96.88999938964844,96.93000030517578,96.93000030517578,3192
2022-06-17 12:57:00-04:00,96.9000015258789,96.9468002319336,96.87999725341797,96.88999938964844,96.88999938964844,5033
2022-06-17 12:58:00-04:00,96.87999725341797,97.04000091552734,96.87999725341797,97.0,97.0,6602
2022-06-17 12:59:00-04:00,97.0,97.0199966430664,96.97000122070312,96.97000122070312,96.97000122070312,3862
2022-06-17 13:00:00-04:00,96.98999786376953,97.05999755859375,96.98999786376953,97.05500030517578,97.05500030517578,5456
2022-06-17 13:01:00-04:00,97.05000305175781,97.11000061035156,96.98999786376953,97.08000183105469,97.08000183105469,7401
2022-06-17 13:02:00-04:00,97.0999984741211,97.19999694824219,97.0999984741211,97.19999694824219,97.19999694824219,4412
2022-06-17 13:03:00-04:00,97.1500015258789,97.19000244140625,97.13999938964844,97.16000366210938,97.16000366210938,3496
2022-06-17 13:04:00-04:00,97.18000030517578,97.32499694824219,97.18000030517578,97.32499694824219,97.32499694824219,2985
2022-06-17 13:05:00-04:00,97.31999969482422,97.45999908447266,97.30999755859375,97.44000244140625,97.44000244140625,11886
2022-06-17 13:06:00-04:00,97.47000122070312,97.47000122070312,97.41000366210938,97.44999694824219,97.44999694824219,5348
2022-06-17 13:07:00-04:00,97.44999694824219,97.62000274658203,97.44999694824219,97.62000274658203,97.62000274658203,13749
2022-06-17 13:08:00-04:00,97.6500015258789,97.7300033569336,97.6500015258789,97.72000122070312,97.72000122070312,6185
2022-06-17 13:09:00-04:00,97.72000122070312,97.87000274658203,97.72000122070312,97.86000061035156,97.86000061035156,7336
2022-06-17 13:10:00-04:00,97.83999633789062,97.83999633789062,97.71009826660156,97.75,97.75,7994
2022-06-17 13:11:00-04:00,97.75,97.83499908447266,97.74009704589844,97.77999877929688,97.77999877929688,6383
2022-06-17 13:12:00-04:00,97.79000091552734,97.9749984741211,97.79000091552734,97.94999694824219,97.94999694824219,9027
2022-06-17 13:13:00-04:00,97.9530029296875,98.01499938964844,97.93000030517578,97.94999694824219,97.94999694824219,11103
2022-06-17 13:14:00-04:00,97.94499969482422,97.94499969482422,97.87000274658203,97.88999938964844,97.88999938964844,5944
2022-06-17 13:15:00-04:00,97.88999938964844,97.91999816894531,97.77999877929688,97.77999877929688,97.77999877929688,9303
2022-06-17 13:16:00-04:00,97.80000305175781,97.90249633789062,97.78500366210938,97.90249633789062,97.90249633789062,4043
2022-06-17 13:17:00-04:00,97.9000015258789,97.98999786376953,97.87999725341797,97.9800033569336,97.9800033569336,5493
2022-06-17 13:18:00-04:00,97.9800033569336,98.0,97.94999694824219,97.94999694824219,97.94999694824219,5631
2022-06-17 13:19:00-04:00,97.94000244140625,97.99710083007812,97.91999816894531,97.97000122070312,97.97000122070312,5019
2022-06-17 13:20:00-04:00,97.95999908447266,97.95999908447266,97.87999725341797,97.87999725341797,97.87999725341797,4730
2022-06-17 13:21:00-04:00,97.87999725341797,97.88999938964844,97.86000061035156,97.86000061035156,97.86000061035156,3918
2022-06-17 13:22:00-04:00,97.8499984741211,97.8949966430664,97.8499984741211,97.88999938964844,97.88999938964844,5707
2022-06-17 13:23:00-04:00,97.88999938964844,97.93000030517578,97.86000061035156,97.91999816894531,97.91999816894531,4524
2022-06-17 13:24:00-04:00,97.93000030517578,98.0199966430664,97.93000030517578,98.01000213623047,98.01000213623047,4034
2022-06-17 13:25:00-04:00,97.97000122070312,97.97000122070312,97.87999725341797,97.88999938964844,97.88999938964844,6035
2022-06-17 13:26:00-04:00,97.87999725341797,97.87999725341797,97.72589874267578,97.75,97.75,7503
2022-06-17 13:27:00-04:00,97.76000213623047,97.78500366210938,97.69999694824219,97.76000213623047,97.76000213623047,7861
2022-06-17 13:28:00-04:00,97.75,97.80000305175781,97.73500061035156,97.80000305175781,97.80000305175781,3182
2022-06-17 13:29:00-04:00,97.81999969482422,97.81999969482422,97.79000091552734,97.80999755859375,97.80999755859375,870
2022-06-17 13:30:00-04:00,97.83000183105469,97.86499786376953,97.80999755859375,97.80999755859375,97.80999755859375,4144
2022-06-17 13:31:00-04:00,97.83000183105469,97.83000183105469,97.70999908447266,97.70999908447266,97.70999908447266,4443
2022-06-17 13:32:00-04:00,97.69000244140625,97.69999694824219,97.6500015258789,97.6500015258789,97.6500015258789,4131
2022-06-17 13:33:00-04:00,97.68000030517578,97.80400085449219,97.68000030517578,97.80400085449219,97.80400085449219,4573
2022-06-17 13:34:00-04:00,97.79000091552734,97.79000091552734,97.7699966430664,97.79000091552734,97.79000091552734,2891
2022-06-17 13:35:00-04:00,97.77999877929688,97.81809997558594,97.76000213623047,97.79000091552734,97.79000091552734,4969
2022-06-17 13:36:00-04:00,97.79530334472656,97.80999755859375,97.74500274658203,97.80999755859375,97.80999755859375,8914
2022-06-17 13:37:00-04:00,97.80500030517578,97.83000183105469,97.73999786376953,97.73999786376953,97.73999786376953,3617
2022-06-17 13:38:00-04:00,97.70999908447266,97.70999908447266,97.62999725341797,97.62999725341797,97.62999725341797,5500
2022-06-17 13:39:00-04:00,97.61000061035156,97.62999725341797,97.55999755859375,97.62000274658203,97.62000274658203,5334
2022-06-17 13:40:00-04:00,97.62999725341797,97.62999725341797,97.54000091552734,97.58000183105469,97.58000183105469,7585
2022-06-17 13:41:00-04:00,97.58999633789062,97.68000030517578,97.58999633789062,97.68000030517578,97.68000030517578,5402
2022-06-17 13:42:00-04:00,97.68000030517578,97.72000122070312,97.68000030517578,97.69999694824219,97.69999694824219,4532
2022-06-17 13:43:00-04:00,97.7300033569336,97.75,97.69999694824219,97.69999694824219,97.69999694824219,3091
2022-06-17 13:44:00-04:00,97.72000122070312,97.77999877929688,97.7072982788086,97.7699966430664,97.7699966430664,3809
2022-06-17 13:45:00-04:00,97.76499938964844,97.7699966430664,97.65899658203125,97.65899658203125,97.65899658203125,2047
2022-06-17 13:46:00-04:00,97.6500015258789,97.6500015258789,97.51000213623047,97.52189636230469,97.52189636230469,5969
2022-06-17 13:47:00-04:00,97.5,97.55000305175781,97.4800033569336,97.54000091552734,97.54000091552734,5198
2022-06-17 13:48:00-04:00,97.54000091552734,97.54000091552734,97.48999786376953,97.48999786376953,97.48999786376953,2461
2022-06-17 13:49:00-04:00,97.4800033569336,97.54499816894531,97.47000122070312,97.52999877929688,97.52999877929688,4081
2022-06-17 13:50:00-04:00,97.55000305175781,97.66000366210938,97.55000305175781,97.63999938964844,97.63999938964844,4488
2022-06-17 13:51:00-04:00,97.6449966430664,97.6500015258789,97.56210327148438,97.58999633789062,97.58999633789062,5592
2022-06-17 13:52:00-04:00,97.5999984741211,97.63999938964844,97.5999984741211,97.63999938964844,97.63999938964844,1561
2022-06-17 13:53:00-04:00,97.6500015258789,97.72000122070312,97.62999725341797,97.62999725341797,97.62999725341797,3225
2022-06-17 13:54:00-04:00,97.65499877929688,97.65899658203125,97.61810302734375,97.65899658203125,97.65899658203125,3501
2022-06-17 13:55:00-04:00,97.6500015258789,97.69000244140625,97.64559936523438,97.66899871826172,97.66899871826172,6147
2022-06-17 13:56:00-04:00,97.67500305175781,97.69999694824219,97.67500305175781,97.69000244140625,97.69000244140625,3657
2022-06-17 13:57:00-04:00,97.7300033569336,97.77999877929688,97.7300033569336,97.7300033569336,97.7300033569336,3093
2022-06-17 13:58:00-04:00,97.72000122070312,97.7300033569336,97.64769744873047,97.66000366210938,97.66000366210938,2959
2022-06-17 13:59:00-04:00,97.68000030517578,97.68000030517578,97.59500122070312,97.66999816894531,97.66999816894531,2402
2022-06-17 14:00:00-04:00,97.69000244140625,97.72059631347656,97.69000244140625,97.72059631347656,97.72059631347656,4216
2022-06-17 14:01:00-04:00,97.73519897460938,97.79000091552734,97.70999908447266,97.75,97.75,6703
2022-06-17 14:02:00-04:00,97.76419830322266,97.86430358886719,97.76419830322266,97.86430358886719,97.86430358886719,5916
2022-06-17 14:03:00-04:00,97.86000061035156,97.86000061035156,97.7750015258789,97.7750015258789,97.7750015258789,3427
2022-06-17 14:04:00-04:00,97.75,97.79000091552734,97.70999908447266,97.79000091552734,97.79000091552734,4295
2022-06-17 14:05:00-04:00,97.77999877929688,97.88999938964844,97.77999877929688,97.88999938964844,97.88999938964844,1935
2022-06-17 14:06:00-04:00,97.87000274658203,97.87000274658203,97.77999877929688,97.79000091552734,97.79000091552734,9693
2022-06-17 14:07:00-04:00,97.80000305175781,97.80999755859375,97.7300033569336,97.75,97.75,13883
2022-06-17 14:08:00-04:00,97.75,97.83999633789062,97.73999786376953,97.83999633789062,97.83999633789062,7196
2022-06-17 14:09:00-04:00,97.86000061035156,97.91000366210938,97.83000183105469,97.91000366210938,97.91000366210938,3041
2022-06-17 14:10:00-04:00,97.93000030517578,97.94280242919922,97.8927001953125,97.91000366210938,97.91000366210938,6264
2022-06-17 14:11:00-04:00,97.94999694824219,97.97000122070312,97.94149780273438,97.97000122070312,97.97000122070312,2290
2022-06-17 14:12:00-04:00,97.9800033569336,98.01000213623047,97.95999908447266,97.98999786376953,97.98999786376953,9167
2022-06-17 14:13:00-04:00,97.95999908447266,97.95999908447266,97.9000015258789,97.94000244140625,97.94000244140625,5282
2022-06-17 14:14:00-04:00,97.94999694824219,97.98999786376953,97.94000244140625,97.98999786376953,97.98999786376953,8289
2022-06-17 14:15:00-04:00,97.9800033569336,98.01000213623047,97.88999938964844,97.94000244140625,97.94000244140625,5591
2022-06-17 14:16:00-04:00,97.93499755859375,98.04000091552734,97.93499755859375,97.9749984741211,97.9749984741211,4586
2022-06-17 14:17:00-04:00,97.98999786376953,97.98999786376953,97.88999938964844,97.93000030517578,97.93000030517578,7058
2022-06-17 14:18:00-04:00,97.95999908447266,97.95999908447266,97.93000030517578,97.94999694824219,97.94999694824219,1625
2022-06-17 14:19:00-04:00,97.94000244140625,98.00450134277344,97.8958969116211,97.9800033569336,97.9800033569336,6207
2022-06-17 14:20:00-04:00,97.98999786376953,98.05999755859375,97.98999786376953,98.05999755859375,98.05999755859375,5054
2022-06-17 14:21:00-04:00,98.04000091552734,98.08000183105469,98.04000091552734,98.05000305175781,98.05000305175781,3586
2022-06-17 14:22:00-04:00,98.02999877929688,98.02999877929688,97.9800033569336,98.0,98.0,3404
2022-06-17 14:23:00-04:00,98.01000213623047,98.05999755859375,98.00990295410156,98.0199966430664,98.0199966430664,9642
2022-06-17 14:24:00-04:00,98.06999969482422,98.12000274658203,98.05709838867188,98.08999633789062,98.08999633789062,5346
2022-06-17 14:25:00-04:00,98.08999633789062,98.08999633789062,97.94999694824219,97.98999786376953,97.98999786376953,4699
2022-06-17 14:26:00-04:00,97.97579956054688,97.97579956054688,97.91649627685547,97.93000030517578,97.93000030517578,2804
2022-06-17 14:27:00-04:00,97.91000366210938,97.93000030517578,97.87000274658203,97.88500213623047,97.88500213623047,3720
2022-06-17 14:28:00-04:00,97.86000061035156,97.8949966430664,97.80000305175781,97.80000305175781,97.80000305175781,3239
2022-06-17 14:29:00-04:00,97.75,97.75,97.69000244140625,97.69000244140625,97.69000244140625,3915
2022-06-17 14:30:00-04:00,97.69999694824219,97.7300033569336,97.6500015258789,97.7300033569336,97.7300033569336,3570
2022-06-17 14:31:00-04:00,97.75,97.76809692382812,97.72000122070312,97.75,97.75,3704
2022-06-17 14:32:00-04:00,97.76000213623047,97.77999877929688,97.73500061035156,97.73500061035156,97.73500061035156,3006
2022-06-17 14:33:00-04:00,97.7300033569336,97.7300033569336,97.66999816894531,97.66999816894531,97.66999816894531,3140
2022-06-17 14:34:00-04:00,97.67759704589844,97.79000091552734,97.67759704589844,97.78500366210938,97.78500366210938,4623
2022-06-17 14:35:00-04:00,97.82499694824219,97.88999938964844,97.80999755859375,97.87999725341797,97.87999725341797,2838
2022-06-17 14:36:00-04:00,97.87999725341797,97.94000244140625,97.87000274658203,97.94000244140625,97.94000244140625,1344
2022-06-17 14:37:00-04:00,97.93000030517578,97.9800033569336,97.91999816894531,97.91999816894531,97.91999816894531,3014
2022-06-17 14:38:00-04:00,97.88999938964844,97.95999908447266,97.87999725341797,97.95999908447266,97.95999908447266,2716
2022-06-17 14:39:00-04:00,97.95999908447266,98.0770034790039,97.95999908447266,98.0770034790039,98.0770034790039,3517
2022-06-17 14:40:00-04:00,98.08000183105469,98.16000366210938,98.08000183105469,98.1500015258789,98.1500015258789,4035
2022-06-17 14:41:00-04:00,98.16500091552734,98.23999786376953,98.11000061035156,98.23999786376953,98.23999786376953,16205
2022-06-17 14:42:00-04:00,98.23999786376953,98.30000305175781,98.23999786376953,98.28900146484375,98.28900146484375,9768
2022-06-17 14:43:00-04:00,98.27999877929688,98.33000183105469,98.25,98.25,98.25,6574
2022-06-17 14:44:00-04:00,98.26000213623047,98.26000213623047,98.12000274658203,98.12000274658203,98.12000274658203,9178
2022-06-17 14:45:00-04:00,98.12000274658203,98.18000030517578,98.05999755859375,98.06999969482422,98.06999969482422,7031
2022-06-17 14:46:00-04:00,98.0999984741211,98.25,98.0999984741211,98.25,98.25,3367
2022-06-17 14:47:00-04:00,98.23999786376953,98.25,98.13999938964844,98.19000244140625,98.19000244140625,4489
2022-06-17 14:48:00-04:00,98.19000244140625,98.25,98.16999816894531,98.24299621582031,98.24299621582031,6936
2022-06-17 14:49:00-04:00,98.2300033569336,98.2300033569336,98.16999816894531,98.16999816894531,98.16999816894531,3340
2022-06-17 14:50:00-04:00,98.16000366210938,98.16999816894531,98.06999969482422,98.06999969482422,98.06999969482422,8443
2022-06-17 14:51:00-04:00,98.08000183105469,98.11000061035156,98.08000183105469,98.11000061035156,98.11000061035156,2533
2022-06-17 14:52:00-04:00,98.12999725341797,98.12999725341797,98.02999877929688,98.05000305175781,98.05000305175781,8443
2022-06-17 14:53:00-04:00,98.02999877929688,98.11000061035156,98.02999877929688,98.05000305175781,98.05000305175781,8953
2022-06-17 14:54:00-04:00,98.08999633789062,98.11000061035156,98.05000305175781,98.05000305175781,98.05000305175781,6441
2022-06-17 14:55:00-04:00,98.05000305175781,98.0999984741211,98.04000091552734,98.0999984741211,98.0999984741211,4836
2022-06-17 14:56:00-04:00,98.11000061035156,98.11519622802734,98.03500366210938,98.05000305175781,98.05000305175781,4718
2022-06-17 14:57:00-04:00,98.02999877929688,98.02999877929688,97.98999786376953,98.0199966430664,98.0199966430664,5361
2022-06-17 14:58:00-04:00,98.0199966430664,98.0199966430664,97.94999694824219,97.94999694824219,97.94999694824219,9765
2022-06-17 14:59:00-04:00,97.94000244140625,97.94999694824219,97.9000015258789,97.94000244140625,97.94000244140625,7584
2022-06-17 15:00:00-04:00,97.97000122070312,98.08000183105469,97.97000122070312,98.08000183105469,98.08000183105469,7199
2022-06-17 15:01:00-04:00,98.12329864501953,98.12329864501953,97.9800033569336,97.98999786376953,97.98999786376953,7614
2022-06-17 15:02:00-04:00,98.01000213623047,98.12999725341797,98.01000213623047,98.12000274658203,98.12000274658203,6631
2022-06-17 15:03:00-04:00,98.12000274658203,98.16000366210938,98.08499908447266,98.08499908447266,98.08499908447266,5864
2022-06-17 15:04:00-04:00,98.03500366210938,98.03500366210938,98.0,98.0199966430664,98.0199966430664,2949
2022-06-17 15:05:00-04:00,98.00749969482422,98.01000213623047,97.9800033569336,98.0,98.0,4417
2022-06-17 15:06:00-04:00,97.9800033569336,97.9800033569336,97.9000015258789,97.95999908447266,97.95999908447266,5423
2022-06-17 15:07:00-04:00,97.95999908447266,98.00499725341797,97.95999908447266,97.9800033569336,97.9800033569336,4827
2022-06-17 15:08:00-04:00,97.94999694824219,97.94999694824219,97.9000015258789,97.93000030517578,97.93000030517578,5536
2022-06-17 15:09:00-04:00,97.88999938964844,97.91000366210938,97.86000061035156,97.86000061035156,97.86000061035156,3862
2022-06-17 15:10:00-04:00,97.88999938964844,97.88999938964844,97.75,97.76000213623047,97.76000213623047,7946
2022-06-17 15:11:00-04:00,97.7500991821289,97.76399993896484,97.68000030517578,97.68000030517578,97.68000030517578,4402
2022-06-17 15:12:00-04:00,97.62999725341797,97.62999725341797,97.5199966430664,97.54000091552734,97.54000091552734,11290
2022-06-17 15:13:00-04:00,97.50330352783203,97.54000091552734,97.45999908447266,97.5199966430664,97.5199966430664,8681
2022-06-17 15:14:00-04:00,97.54000091552734,97.68000030517578,97.54000091552734,97.6500015258789,97.6500015258789,6613
2022-06-17 15:15:00-04:00,97.63999938964844,97.63999938964844,97.55000305175781,97.56999969482422,97.56999969482422,5093
2022-06-17 15:16:00-04:00,97.5999984741211,97.63999938964844,97.58000183105469,97.58499908447266,97.58499908447266,6199
2022-06-17 15:17:00-04:00,97.56999969482422,97.6500015258789,97.55500030517578,97.6500015258789,97.6500015258789,5574
2022-06-17 15:18:00-04:00,97.6500015258789,97.7300033569336,97.6500015258789,97.66000366210938,97.66000366210938,8188
2022-06-17 15:19:00-04:00,97.6500015258789,97.6500015258789,97.56999969482422,97.58999633789062,97.58999633789062,5372
2022-06-17 15:20:00-04:00,97.58999633789062,97.69999694824219,97.58999633789062,97.66999816894531,97.66999816894531,8701
2022-06-17 15:21:00-04:00,97.69000244140625,97.80999755859375,97.68000030517578,97.7300033569336,97.7300033569336,7488
2022-06-17 15:22:00-04:00,97.7228012084961,97.83000183105469,97.72000122070312,97.80999755859375,97.80999755859375,7473
2022-06-17 15:23:00-04:00,97.80000305175781,97.8499984741211,97.80000305175781,97.80000305175781,97.80000305175781,4269
2022-06-17 15:24:00-04:00,97.80999755859375,97.80999755859375,97.73059844970703,97.77999877929688,97.77999877929688,8812
2022-06-17 15:25:00-04:00,97.77999877929688,97.83999633789062,97.77999877929688,97.80500030517578,97.80500030517578,8052
2022-06-17 15:26:00-04:00,97.81999969482422,97.94999694824219,97.81999969482422,97.88500213623047,97.88500213623047,8573
2022-06-17 15:27:00-04:00,97.89029693603516,97.91999816894531,97.86000061035156,97.86000061035156,97.86000061035156,6670
2022-06-17 15:28:00-04:00,97.80999755859375,97.8499984741211,97.7699966430664,97.83499908447266,97.83499908447266,6611
2022-06-17 15:29:00-04:00,97.86000061035156,97.86160278320312,97.81999969482422,97.86000061035156,97.86000061035156,6310
2022-06-17 15:30:00-04:00,97.87000274658203,97.8821029663086,97.78399658203125,97.79000091552734,97.79000091552734,9351
2022-06-17 15:31:00-04:00,97.77999877929688,97.77999877929688,97.5999984741211,97.61499786376953,97.61499786376953,9365
2022-06-17 15:32:00-04:00,97.62000274658203,97.72000122070312,97.54000091552734,97.69740295410156,97.69740295410156,12887
2022-06-17 15:33:00-04:00,97.69000244140625,97.69999694824219,97.62000274658203,97.62000274658203,97.62000274658203,15796
2022-06-17 15:34:00-04:00,97.62000274658203,97.66999816894531,97.58999633789062,97.6500015258789,97.6500015258789,9182
2022-06-17 15:35:00-04:00,97.6500015258789,97.68000030517578,97.62000274658203,97.66000366210938,97.66000366210938,7750
2022-06-17 15:36:00-04:00,97.6500015258789,97.72000122070312,97.625,97.625,97.625,10007
2022-06-17 15:37:00-04:00,97.5999984741211,97.62999725341797,97.56999969482422,97.56999969482422,97.56999969482422,10165
2022-06-17 15:38:00-04:00,97.58999633789062,97.6449966430664,97.58999633789062,97.63999938964844,97.63999938964844,8583
2022-06-17 15:39:00-04:00,97.6500015258789,97.69000244140625,97.61000061035156,97.66999816894531,97.66999816894531,12545
2022-06-17 15:40:00-04:00,97.66000366210938,97.66000366210938,97.5999984741211,97.62000274658203,97.62000274658203,14485
2022-06-17 15:41:00-04:00,97.5999984741211,97.72540283203125,97.5999984741211,97.66999816894531,97.66999816894531,12724
2022-06-17 15:42:00-04:00,97.68000030517578,97.81999969482422,97.66000366210938,97.80000305175781,97.80000305175781,9611
2022-06-17 15:43:00-04:00,97.80000305175781,97.80000305175781,97.6500015258789,97.6500015258789,97.6500015258789,7515
2022-06-17 15:44:00-04:00,97.62000274658203,97.68000030517578,97.62000274658203,97.68000030517578,97.68000030517578,10110
2022-06-17 15:45:00-04:00,97.66000366210938,97.66000366210938,97.54499816894531,97.54499816894531,97.54499816894531,13841
2022-06-17 15:46:00-04:00,97.53500366210938,97.63999938964844,97.5250015258789,97.63999938964844,97.63999938964844,10790
2022-06-17 15:47:00-04:00,97.6449966430664,97.66999816894531,97.5999984741211,97.61499786376953,97.61499786376953,12280
2022-06-17 15:48:00-04:00,97.5999984741211,97.73999786376953,97.58999633789062,97.7249984741211,97.7249984741211,16122
2022-06-17 15:49:00-04:00,97.70999908447266,97.75,97.68000030517578,97.7300033569336,97.7300033569336,15680
2022-06-17 15:50:00-04:00,97.73500061035156,97.73500061035156,97.55999755859375,97.58999633789062,97.58999633789062,29393
2022-06-17 15:51:00-04:00,97.58000183105469,97.62999725341797,97.55000305175781,97.55000305175781,97.55000305175781,14208
2022-06-17 15:52:00-04:00,97.54000091552734,97.58999633789062,97.4800033569336,97.58999633789062,97.58999633789062,17317
2022-06-17 15:53:00-04:00,97.58999633789062,97.66000366210938,97.58000183105469,97.61000061035156,97.61000061035156,18568
2022-06-17 15:54:00-04:00,97.62000274658203,97.72000122070312,97.59500122070312,97.70999908447266,97.70999908447266,25126
2022-06-17 15:55:00-04:00,97.69999694824219,97.87000274658203,97.69499969482422,97.87000274658203,97.87000274658203,29723
2022-06-17 15:56:00-04:00,97.875,97.94000244140625,97.87000274658203,97.87999725341797,97.87999725341797,35096
2022-06-17 15:57:00-04:00,97.87999725341797,97.87999725341797,97.83000183105469,97.83999633789062,97.83999633789062,46633
2022-06-17 15:58:00-04:00,97.84500122070312,97.9000015258789,97.83000183105469,97.83999633789062,97.83999633789062,63857
2022-06-17 15:59:00-04:00,97.83999633789062,97.93000030517578,97.80000305175781,97.80000305175781,97.80000305175781,141030
2022-06-21 09:30:00-04:00,97.94000244140625,98.19000244140625,97.86000061035156,97.96739959716797,97.96739959716797,62930
2022-06-21 09:31:00-04:00,98.08000183105469,98.23999786376953,98.08000183105469,98.08999633789062,98.08999633789062,6939
2022-06-21 09:32:00-04:00,98.27999877929688,98.31999969482422,98.18289947509766,98.19999694824219,98.19999694824219,3920
2022-06-21 09:33:00-04:00,98.19999694824219,98.30999755859375,98.19249725341797,98.19999694824219,98.19999694824219,5226
2022-06-21 09:34:00-04:00,98.0999984741211,98.16999816894531,97.8949966430664,97.8949966430664,97.8949966430664,5545
2022-06-21 09:35:00-04:00,97.8499984741211,98.15180206298828,97.75,98.15180206298828,98.15180206298828,14415
2022-06-21 09:36:00-04:00,98.08999633789062,98.15650177001953,97.96499633789062,98.11499786376953,98.11499786376953,4402
2022-06-21 09:37:00-04:00,98.08999633789062,98.27999877929688,98.08000183105469,98.18000030517578,98.18000030517578,8642
2022-06-21 09:38:00-04:00,98.27999877929688,98.43009948730469,98.27999877929688,98.30000305175781,98.30000305175781,7142
2022-06-21 09:39:00-04:00,98.30000305175781,98.31999969482422,98.23400115966797,98.30339813232422,98.30339813232422,31994
2022-06-21 09:40:00-04:00,98.29000091552734,98.36000061035156,98.252197265625,98.30000305175781,98.30000305175781,9763
2022-06-21 09:41:00-04:00,98.30000305175781,98.3499984741211,98.18000030517578,98.31999969482422,98.31999969482422,6553
2022-06-21 09:42:00-04:00,98.30339813232422,98.47000122070312,98.29000091552734,98.41000366210938,98.41000366210938,5639
2022-06-21 09:43:00-04:00,98.4000015258789,98.44999694824219,98.30999755859375,98.44999694824219,98.44999694824219,5081
2022-06-21 09:44:00-04:00,98.44000244140625,98.55999755859375,98.43000030517578,98.53199768066406,98.53199768066406,9095
2022-06-21 09:45:00-04:00,98.55999755859375,98.68000030517578,98.52999877929688,98.68000030517578,98.68000030517578,6027
2022-06-21 09:46:00-04:00,98.68000030517578,98.79000091552734,98.61000061035156,98.62999725341797,98.62999725341797,14476
2022-06-21 09:47:00-04:00,98.6500015258789,98.66999816894531,98.55000305175781,98.55000305175781,98.55000305175781,8906
